R,E
0.90484048404840478,-1.0222635002482774
0.90539053905390543,-1.0225741612789419
0.90594059405940586,-1.0228840711480702
0.90649064906490651,-1.0231932313773113
0.90704070407040704,-1.0235016434845376
0.90759075907590758,-1.0238093089838534
0.90814081408140812,-1.0241162293856112
0.90869086908690866,-1.0244224061964178
0.9092409240924092,-1.0247278409191545
0.90979097909790974,-1.025032535052979
0.91034103410341038,-1.0253364900933453
0.91089108910891081,-1.0256397075320092
0.91144114411441146,-1.0259421888570452
0.91199119911991189,-1.026243935552853
0.91254125412541254,-1.0265449491001715
0.91309130913091308,-1.0268452309760936
0.91364136413641361,-1.0271447826540667
0.91419141914191415,-1.0274436056039207
0.91474147414741469,-1.027741701291863
0.91529152915291534,-1.0280390711804965
0.91584158415841577,-1.0283357167288376
0.91639163916391642,-1.0286316393923154
0.91694169416941684,-1.0289268406227932
0.91749174917491749,-1.0292213218685651
0.91804180418041803,-1.0295150845743866
0.91859185918591857,-1.0298081301814728
0.91914191419141911,-1.0301004601275119
0.91969196919691965,-1.0303920758466745
0.92024202420242029,-1.0306829787696337
0.92079207920792072,-1.030973170323559
0.92134213421342137,-1.0312626519321453
0.9218921892189218,-1.0315514250156115
0.92244224422442245,-1.0318394909907147
0.92299229922992299,-1.0321268512707638
0.92354235423542352,-1.0324135072656286
0.92409240924092406,-1.0326994603817437
0.9246424642464246,-1.0329847120221343
0.92519251925192525,-1.0332692635864087
0.92574257425742568,-1.0335531164707825
0.92629262926292633,-1.0338362720680843
0.92684268426842675,-1.0341187317677607
0.9273927392739274,-1.034400496955906
0.92794279427942794,-1.0346815690152396
0.92849284928492848,-1.0349619493251514
0.92904290429042902,-1.0352416392616879
0.92959295929592956,-1.035520640197569
0.93014301430143009,-1.035798953502211
0.93069306930693063,-1.0360765805417114
0.93124312431243128,-1.0363535226788851
0.93179317931793171,-1.0366297812732566
0.93234323432343236,-1.0369053576810781
0.9328932893289329,-1.0371802532553394
0.93344334433443343,-1.0374544693457695
0.93399339933993397,-1.0377280072988637
0.93454345434543451,-1.0380008684578763
0.93509350935093505,-1.0382730541628409
0.93564356435643559,-1.0385445657505716
0.93619361936193624,-1.0388154045546842
0.93674367436743666,-1.0390855719055943
0.93729372937293731,-1.0393550691305407
0.93784378437843774,-1.039623897553577
0.93839383938393839,-1.0398920584955993
0.93894389438943893,-1.040159553274342
0.93949394939493946,-1.0404263832043976
0.94004400440044,-1.0406925495972226
0.94059405940594054,-1.0409580537611423
0.94114411441144119,-1.0412228970013651
0.94169416941694162,-1.0414870806199961
0.94224422442244227,-1.0417506059160417
0.94279427942794269,-1.0420134741854084
0.94334433443344334,-1.0422756867209397
0.94389438943894388,-1.0425372448123931
0.94444444444444442,-1.0427981497464776
0.94499449944994496,-1.0430584028068408
0.9455445544554455,-1.043318005274096
0.94609460946094615,-1.0435769584258161
0.94664466446644657,-1.0438352635365569
0.94719471947194722,-1.044092921877851
0.94774477447744765,-1.0443499347182355
0.9482948294829483,-1.0446063033232402
0.94884488448844884,-1.0448620289554167
0.94939493949394937,-1.0451171128743324
0.94994499449944991,-1.0453715563365855
0.95049504950495045,-1.0456253605958152
0.9510451045104511,-1.0458785269027093
0.95159515951595153,-1.0461310565050124
0.95214521452145218,-1.0463829506475379
0.9526952695269526,-1.0466342105721655
0.95324532453245325,-1.0468848375178712
0.95379537953795379,-1.0471348327207119
0.95434543454345433,-1.0473841974138545
0.95489548954895487,-1.0476329328275709
0.95544554455445541,-1.0478810401892542
0.95599559955995594,-1.0481285207234223
0.95654565456545648,-1.0483753756517329
0.95709570957095713,-1.0486216061929876
0.95764576457645756,-1.0488672135631376
0.95819581958195821,-1.0491121989752987
0.95874587458745875,-1.0493565636397575
0.95929592959295928,-1.0496003087639785
0.95984598459845982,-1.0498434355526114
0.96039603960396036,-1.0500859452075078
0.9609460946094609,-1.0503278389277144
0.96149614961496144,-1.0505691179094963
0.96204620462046209,-1.0508097833463366
0.96259625962596251,-1.0510498364289507
0.96314631463146316,-1.0512892783452898
0.96369636963696359,-1.0515281102805447
0.96424642464246424,-1.0517663334171707
0.96479647964796478,-1.052003948934874
0.96534653465346532,-1.0522409580106402
0.96589658965896585,-1.0524773618187293
0.96644664466446639,-1.0527131615306846
0.96699669966996704,-1.0529483583153454
0.96754675467546747,-1.053182953338857
0.96809680968096812,-1.0534169477646727
0.96864686468646855,-1.0536503427535617
0.96919691969196919,-1.053883139463623
0.96974697469746973,-1.0541153390502871
0.97029702970297027,-1.0543469426663299
0.97084708470847081,-1.0545779514618723
0.97139713971397135,-1.0548083665844004
0.971947194719472,-1.0550381891787601
0.97249724972497242,-1.055267420387173
0.97304730473047307,-1.0554960613492368
0.9735973597359735,-1.0557241132019484
0.97414741474147415,-1.0559515770796919
0.97469746974697469,-1.0561784541142631
0.97524752475247523,-1.0564047454348631
0.97579757975797576,-1.0566304521681162
0.9763476347634763,-1.0568555754380748
0.97689768976897695,-1.0570801163662265
0.97744774477447738,-1.0573040760714965
0.97799779977997803,-1.0575274556702603
0.97854785478547845,-1.0577502562763603
0.9790979097909791,-1.0579724790010914
0.97964796479647964,-1.0581941249532287
0.98019801980198018,-1.0584151952390248
0.98074807480748072,-1.0586356909622185
0.98129812981298126,-1.0588556132240423
0.9818481848184818,-1.0590749631232332
0.98239823982398233,-1.0592937417560344
0.98294829482948298,-1.0595119502162114
0.98349834983498341,-1.0597295895950432
0.98404840484048406,-1.0599466609813499
0.9845984598459846,-1.0601631654614809
0.98514851485148514,-1.060379104119342
0.98569856985698567,-1.0605944780363796
0.98624862486248621,-1.0608092882916058
0.98679867986798675,-1.0610235359615974
0.98734873487348729,-1.0612372221205053
0.98789878987898794,-1.0614503478400692
0.98844884488448836,-1.0616629141896012
0.98899889988998901,-1.0618749222360193
0.98954895489548944,-1.0620863730438412
0.99009900990099009,-1.0622972676751916
0.99064906490649063,-1.0625076071898145
0.99119911991199117,-1.0627173926450726
0.9917491749174917,-1.0629266250959599
0.99229922992299224,-1.0631353055951078
0.99284928492849289,-1.0633434351927882
0.99339933993399332,-1.0635510149369283
0.99394939493949397,-1.0637580458731071
0.9944994499449944,-1.0639645290445678
0.99504950495049505,-1.0641704654922282
0.99559955995599558,-1.0643758562546797
0.99614961496149612,-1.064580702368195
0.99669966996699666,-1.0647850048667447
0.9972497249724972,-1.0649887647819942
0.99779977997799785,-1.0651919831433074
0.99834983498349827,-1.065394660977762
0.99889988998899892,-1.0655967993101574
0.99944994499449935,-1.0657983991630067
1,-1.0659994615565629
1.0005500550055006,-1.0661999875088102
1.0011001100110011,-1.0663999780354758
1.0016501650165015,-1.0665994341500422
1.0022002200220022,-1.0667983568637387
1.0027502750275028,-1.0669967471855668
1.0033003300330032,-1.067194606122289
1.0038503850385039,-1.067391934678448
1.0044004400440043,-1.0675887338563637
1.004950495049505,-1.0677850046561521
1.0055005500550056,-1.0679807480757144
1.006050605060506,-1.0681759651107559
1.0066006600660065,-1.0683706567547913
1.0071507150715071,-1.0685648239991443
1.0077007700770078,-1.0687584678329627
1.0082508250825082,-1.068951589243214
1.0088008800880086,-1.0691441892147027
1.0093509350935093,-1.0693362687300656
1.0099009900990099,-1.0695278287697927
1.0104510451045106,-1.0697188703122127
1.011001100110011,-1.0699093943335194
1.0115511551155114,-1.0700994018077643
1.0121012101210121,-1.070288893706872
1.0126512651265127,-1.0704778710006351
1.0132013201320131,-1.0706663346567322
1.0137513751375136,-1.070854285640725
1.0143014301430142,-1.0710417249160697
1.0148514851485149,-1.0712286534441224
1.0154015401540155,-1.0714150721841358
1.0159515951595159,-1.0716009820932832
1.0165016501650164,-1.0717863841266471
1.017051705170517,-1.0719712792372345
1.0176017601760177,-1.0721556683759801
1.0181518151815181,-1.0723395524917514
1.0187018701870185,-1.0725229325313577
1.0192519251925192,-1.0727058094395516
1.0198019801980198,-1.0728881841590359
1.0203520352035205,-1.0730700576304726
1.0209020902090209,-1.0732514307924854
1.0214521452145213,-1.0734323045816665
1.022002200220022,-1.0736126799325825
1.0225522552255226,-1.0737925577777765
1.023102310231023,-1.0739719390477793
1.0236523652365235,-1.0741508246711162
1.0242024202420241,-1.0743292155743029
1.0247524752475248,-1.0745071126818604
1.0253025302530254,-1.0746845169163173
1.0258525852585259,-1.0748614291982177
1.0264026402640263,-1.0750378504461171
1.0269526952695269,-1.0752137815766025
1.0275027502750276,-1.0753892235042883
1.028052805280528,-1.0755641771418252
1.0286028602860284,-1.0757386433999045
1.0291529152915291,-1.0759126231872616
1.0297029702970297,-1.0760861174106848
1.0302530253025304,-1.0762591269750215
1.0308030803080308,-1.0764316527831788
1.0313531353135312,-1.0766036957361345
1.0319031903190319,-1.0767752567329347
1.0324532453245325,-1.076946336670709
1.033003300330033,-1.0771169364446702
1.0335533553355334,-1.077287056948117
1.034103410341034,-1.0774566990724437
1.0346534653465347,-1.0776258637071479
1.0352035203520353,-1.077794551739828
1.0357535753575358,-1.0779627640561937
1.0363036303630362,-1.0781305015400697
1.0368536853685368,-1.078297765073402
1.0374037403740375,-1.0784645555362617
1.0379537953795379,-1.0786308738068517
1.0385038503850383,-1.0787967207615072
1.039053905390539,-1.0789620972747118
1.0396039603960396,-1.0791270042190895
1.0401540154015403,-1.0792914424654134
1.0407040704070407,-1.079455412882623
1.0412541254125411,-1.0796189163378065
1.0418041804180418,-1.0797819536962296
1.0423542354235424,-1.0799445258213223
1.0429042904290429,-1.0801066335746936
1.0434543454345433,-1.0802682778161325
1.0440044004400439,-1.0804294594036148
1.0445544554455446,-1.0805901791933117
1.045104510451045,-1.0807504380395836
1.0456545654565457,-1.0809102367950001
1.0462046204620461,-1.0810695763103262
1.0467546754675467,-1.0812284574345523
1.0473047304730474,-1.0813868810148681
1.0478547854785478,-1.0815448478966956
1.0484048404840483,-1.0817023589236792
1.0489548954895489,-1.0818594149376919
1.0495049504950495,-1.082016016778844
1.05005500550055,-1.0821721652854837
1.0506050605060506,-1.0823278612942042
1.0511551155115511,-1.0824831056398505
1.0517051705170517,-1.0826378991555177
1.0522552255225524,-1.0827922426725611
1.0528052805280528,-1.0829461370206035
1.0533553355335532,-1.083099583027527
1.0539053905390539,-1.0832525815194991
1.0544554455445545,-1.0834051333209502
1.0550055005500549,-1.0835572392546029
1.0555555555555556,-1.0837089001414664
1.056105610561056,-1.0838601168008346
1.0566556655665567,-1.0840108900503038
1.0572057205720573,-1.0841612207057678
1.0577557755775577,-1.0843111095814248
1.0583058305830582,-1.0844605574897836
1.0588558855885588,-1.084609565241669
1.0594059405940595,-1.0847581336462213
1.0599559955995599,-1.0849062635109052
1.0605060506050603,-1.0850539556415133
1.061056105610561,-1.0852012108421687
1.0616061606160616,-1.0853480299153326
1.0621562156215623,-1.0854944136618085
1.0627062706270627,-1.0856403628807385
1.0632563256325631,-1.0857858783696255
1.0638063806380638,-1.0859309609243137
1.0643564356435644,-1.0860756113390186
1.0649064906490648,-1.0862198304063095
1.0654565456545653,-1.0863636189171253
1.0660066006600659,-1.0865069776607768
1.0665566556655666,-1.0866499074249512
1.0671067106710672,-1.0867924089957155
1.0676567656765676,-1.0869344831575196
1.0682068206820681,-1.0870761306932051
1.0687568756875687,-1.0872173523840032
1.0693069306930694,-1.0873581490095434
1.0698569856985698,-1.0874985213478612
1.0704070407040702,-1.0876384701753861
1.0709570957095709,-1.0877779962669725
1.0715071507150715,-1.0879171003958772
1.0720572057205722,-1.0880557833337783
1.0726072607260726,-1.0881940458507806
1.073157315731573,-1.0883318887154065
1.0737073707370737,-1.0884693126946201
1.0742574257425743,-1.0886063185538088
1.0748074807480748,-1.0887429070568084
1.0753575357535752,-1.0888790789658913
1.0759075907590758,-1.0890148350417808
1.0764576457645765,-1.0891501760436468
1.0770077007700771,-1.0892851027291177
1.0775577557755776,-1.0894196158542822
1.078107810781078,-1.0895537161736897
1.0786578657865786,-1.0896874044403542
1.0792079207920793,-1.0898206814057652
1.0797579757975797,-1.089953547819887
1.0803080308030801,-1.0900860044311598
1.0808580858085808,-1.0902180519865108
1.0814081408140814,-1.0903496912313462
1.0819581958195821,-1.0904809229095744
1.0825082508250825,-1.0906117477635915
1.0830583058305829,-1.0907421665342909
1.0836083608360836,-1.090872179961075
1.0841584158415842,-1.0910017887818473
1.0847084708470847,-1.0911309937330211
1.0852585258525851,-1.091259795549528
1.0858085808580857,-1.0913881949648139
1.0863586358635864,-1.0915161927108494
1.086908690869087,-1.0916437895181255
1.0874587458745875,-1.0917709861156699
1.0880088008800879,-1.0918977832310353
1.0885588558855885,-1.09202418159032
1.0891089108910892,-1.0921501819181554
1.0896589658965896,-1.0922757849377187
1.09020902090209,-1.0924009913707413
1.0907590759075907,-1.092525801937497
1.0913091309130913,-1.0926502173568229
1.091859185918592,-1.0927742383461116
1.0924092409240924,-1.09289786562132
1.0929592959295928,-1.0930210998969683
1.0935093509350935,-1.0931439418861524
1.0940594059405941,-1.0932663923005381
1.0946094609460946,-1.0933884518503687
1.095159515951595,-1.09351012124447
1.0957095709570956,-1.0936314011902535
1.0962596259625963,-1.0937522923937164
1.0968096809680967,-1.0938727955594489
1.0973597359735974,-1.0939929113906346
1.0979097909790978,-1.0941126405890635
1.0984598459845984,-1.0942319838551164
1.0990099009900991,-1.0943509418877913
1.0995599559955995,-1.0944695153846888
1.1001100110011,-1.0945877050420267
1.1006600660066006,-1.0947055115546371
1.1012101210121013,-1.0948229356159702
1.1017601760176017,-1.0949399779181026
1.1023102310231023,-1.0950566391517422
1.1028602860286028,-1.0951729200062155
1.1034103410341034,-1.0952888211694984
1.1039603960396041,-1.0954043433281879
1.1045104510451045,-1.0955194871675378
1.1050605060506049,-1.0956342533714296
1.1056105610561056,-1.0957486426224072
1.1061606160616062,-1.0958626556016569
1.1067106710671066,-1.0959762929890204
1.1072607260726073,-1.0960895554629984
1.1078107810781077,-1.0962024437007551
1.1083608360836084,-1.0963149583781138
1.108910891089109,-1.096427100169566
1.1094609460946094,-1.0965388697482812
1.1100110011001099,-1.096650267786095
1.1105610561056105,-1.0967612949535264
1.1111111111111112,-1.0968719519197689
1.1116611661166116,-1.0969822393527069
1.112211221122112,-1.0970921579189099
1.1127612761276127,-1.0972017082836347
1.1133113311331133,-1.0973108911108367
1.113861386138614,-1.0974197070631675
1.1144114411441144,-1.0975281568019755
1.1149614961496148,-1.0976362409873182
1.1155115511551155,-1.0977439602779551
1.1160616061606161,-1.0978513153313574
